MON,0172405893,7E0,8,072EF18740E7D939
MON,0172409968,7E8,8,037F2E3100000000
MON,0172430254,7E0,8,042E1234ED000000
MON,0172434339,7E8,8,036E123400000000
MON,0172454576,7E0,8,062E123464EF4000
MON,0172458654,7E8,8,036E123400000000
MON,0172479112,7E0,8,042E1234AC000000
MON,0172483202,7E8,8,036E123400000000
MON,0172503338,7E0,8,032E123400000000
MON,0172507426,7E8,8,037F2E1300000000
MON,0172527832,7E0,8,062E33333E2D6B00
MON,0172531911,7E8,8,037F2E3100000000
MON,0172552214,7E0,8,062E1234CCD41C00
MON,0172556291,7E8,8,036E123400000000
MON,0172576617,7E0,8,042E123402000000
MON,0172580708,7E8,8,036E123400000000
MON,0172600858,7E0,8,052E1234CD6A0000
MON,0172604940,7E8,8,036E123400000000
MON,0172625199,7E0,8,032E123400000000
MON,0172629287,7E8,8,037F2E1300000000
MON,0172648874,7E0,8,042E12341E000000
MON,0172652961,7E8,8,036E123400000000
MON,0172673120,7E0,8,042E1234A2000000
MON,0172677210,7E8,8,036E123400000000
MON,0172697541,7E0,8,072E1234E308D387
MON,0172701620,7E8,8,036E123400000000
MON,0172721837,7E0,8,062E1234CAD33000
MON,0172725915,7E8,8,036E123400000000
MON,0172746405,7E0,8,052E3333ECF60000
MON,0172750485,7E8,8,037F2E3100000000
MON,0172770570,7E0,8,042E1234C3000000
MON,0172774657,7E8,8,036E123400000000
MON,0172794167,7E0,8,062E1001E267DD00
MON,0172798251,7E8,8,037F2E3100000000
MON,0172818465,7E0,8,062E1234955F2E00
MON,0172822541,7E8,8,036E123400000000
MON,0172842904,7E0,8,062E1234B2B79200
MON,0172846983,7E8,8,036E123400000000
MON,0172867337,7E0,8,072E1234F9B5BFA1
MON,0172871410,7E8,8,036E123400000000
MON,0172891675,7E0,8,072E1234A72712D5
MON,0172895749,7E8,8,036E123400000000
MON,0172916227,7E0,8,072E1234C17F102C
MON,0172920299,7E8,8,036E123400000000
MON,0172940457,7E0,8,042EF187FD000000
MON,0172944542,7E8,8,037F2E3100000000
MON,0172964949,7E0,8,062E3333040FC900
MON,0172969037,7E8,8,037F2E3100000000
MON,0172989335,7E0,8,072E1234AC96CE67
MON,0172993407,7E8,8,036E123400000000
MON,0173013689,7E0,8,042EF18701000000
MON,0173017780,7E8,8,037F2E3100000000
MON,0173037957,7E0,8,072E1234A2F82510
MON,0173042032,7E8,8,036E123400000000
MON,0173062318,7E0,8,052E123447930000
MON,0173066399,7E8,8,036E123400000000
MON,0173086647,7E0,8,062E1234615EF500
MON,0173090726,7E8,8,036E123400000000
MON,0173110095,7E0,8,072E12345D1411CF
MON,0173114170,7E8,8,036E123400000000
MON,0173134562,7E0,8,052E10015E3B0000
MON,0173138649,7E8,8,037F2E3100000000
MON,0173158995,7E0,8,052EF18750B70000
MON,0173163078,7E8,8,037F2E3100000000
MON,0173183281,7E0,8,052E1234D96F0000
MON,0173187361,7E8,8,036E123400000000
MON,0173207688,7E0,8,052E1234A1FB0000
MON,0173211771,7E8,8,036E123400000000
MON,0173232100,7E0,8,072E1234E67A4D7B
MON,0173236175,7E8,8,036E123400000000
MON,0173256425,7E0,8,042E123455000000
MON,0173260509,7E8,8,036E123400000000
MON,0173280018,7E0,8,042E2222EC000000
MON,0173284104,7E8,8,037F2E3100000000
MON,0173304397,7E0,8,052E123459440000
MON,0173308478,7E8,8,036E123400000000
MON,0173328737,7E0,8,052E1234460D0000
MON,0173332824,7E8,8,036E123400000000
MON,0173353114,7E0,8,042E123482000000
MON,0173357203,7E8,8,036E123400000000
MON,0173377496,7E0,8,062E123440924C00
MON,0173381573,7E8,8,036E123400000000
MON,0173401947,7E0,8,062E1234A8254B00
MON,0173406025,7E8,8,036E123400000000
MON,0173426295,7E0,8,072E1234B53229A4
MON,0173430368,7E8,8,036E123400000000
MON,0173450706,7E0,8,042E123432000000
MON,0173454792,7E8,8,036E123400000000
MON,0173475093,7E0,8,052E1234FB1A0000
MON,0173479176,7E8,8,036E123400000000
MON,0173499506,7E0,8,062E1234EF398700
MON,0173503582,7E8,8,036E123400000000
MON,0173523843,7E0,8,032E123400000000
MON,0173527934,7E8,8,037F2E1300000000
MON,0173548271,7E0,8,052E123490260000
MON,0173552352,7E8,8,036E123400000000
MON,0173572695,7E0,8,072E12348D5F22DD
MON,0173576770,7E8,8,036E123400000000
MON,0173597048,7E0,8,062E1234EF8A5500
MON,0173601127,7E8,8,036E123400000000
MON,0173621446,7E0,8,042E1234C9000000
MON,0173625531,7E8,8,036E123400000000
MON,0173645849,7E0,8,062E12344F96DC00
MON,0173649928,7E8,8,036E123400000000
MON,0173670254,7E0,8,052E12341DF20000
MON,0173674335,7E8,8,036E123400000000
MON,0173694645,7E0,8,042EF187C8000000
MON,0173698731,7E8,8,037F2E3100000000
MON,0173719100,7E0,8,062E33333363CD00
MON,0173723178,7E8,8,037F2E3100000000
MON,0173743417,7E0,8,062E123458CA6D00
MON,0173747494,7E8,8,036E123400000000
MON,0173767770,7E0,8,052E12344F370000
MON,0173771853,7E8,8,036E123400000000
MON,0173792212,7E0,8,042E10013E000000
MON,0173796300,7E8,8,037F2E3100000000
MON,0173816728,7E0,8,062E1001DFABF000
MON,0173820811,7E8,8,037F2E3100000000
MON,0173840983,7E0,8,052E1234AF710000
MON,0173845066,7E8,8,036E123400000000
MON,0173865335,7E0,8,052E12347B120000
MON,0173869416,7E8,8,036E123400000000
MON,0173889703,7E0,8,072E1234B8452458
MON,0173893778,7E8,8,036E123400000000
MON,0173914045,7E0,8,042E123440000000
MON,0173918131,7E8,8,036E123400000000
MON,0173938437,7E0,8,042E123463000000
MON,0173942522,7E8,8,036E123400000000
MON,0173962812,7E0,8,062E123443A7B900
MON,0173966890,7E8,8,036E123400000000
MON,0173987368,7E0,8,072E123401940B6C
MON,0173991450,7E8,8,036E123400000000
MON,0174011788,7E0,8,042E123406000000
MON,0174015879,7E8,8,036E123400000000
MON,0174036034,7E0,8,042E123400000000
MON,0174040124,7E8,8,036E123400000000
MON,0174060506,7E0,8,062E123458776000
MON,0174064583,7E8,8,036E123400000000
MON,0174084850,7E0,8,062E12345B7A8E00
MON,0174088928,7E8,8,036E123400000000
MON,0174109254,7E0,8,062E1234D85DBC00
MON,0174113331,7E8,8,036E123400000000
MON,0174133652,7E0,8,052EF18779630000
MON,0174137735,7E8,8,037F2E3100000000
MON,0174158120,7E0,8,052E1234537A0000
MON,0174162205,7E8,8,036E123400000000
MON,0174182375,7E0,8,052E12344AF90000
MON,0174186455,7E8,8,036E123400000000
MON,0174206911,7E0,8,042E10017F000000
MON,0174211002,7E8,8,037F2E3100000000
MON,0174231221,7E0,8,062E12340A909900
MON,0174235302,7E8,8,036E123400000000
MON,0174255769,7E0,8,062E3333DB451900
MON,0174259848,7E8,8,037F2E3100000000
MON,0174279940,7E0,8,072E2222DDB2BB3C
MON,0174284015,7E8,8,037F2E3100000000
MON,0174304252,7E0,8,052E123422000000
MON,0174308336,7E8,8,036E123400000000
MON,0174328725,7E0,8,062E12348A2D9E00
MON,0174332804,7E8,8,036E123400000000
MON,0174353177,7E0,8,062E123441E5E300
MON,0174357256,7E8,8,036E123400000000
MON,0174377453,7E0,8,052E123436350000
MON,0174381533,7E8,8,036E123400000000
MON,0174401868,7E0,8,052E123449B50000
MON,0174405951,7E8,8,036E123400000000
MON,0174426237,7E0,8,052E3333A8390000
MON,0174430318,7E8,8,037F2E3100000000
MON,0174450712,7E0,8,062E123445349000
MON,0174454791,7E8,8,036E123400000000
MON,0174475086,7E0,8,052E1234410E0000
MON,0174479173,7E8,8,036E123400000000
MON,0174499351,7E0,8,042E12343C000000
MON,0174503435,7E8,8,036E123400000000
MON,0174522735,7E0,8,072E123412D3B4E3
MON,0174526810,7E8,8,036E123400000000
MON,0174546194,7E0,8,052E123475D60000
MON,0174550274,7E8,8,036E123400000000
MON,0174570658,7E0,8,042E1001B9000000
MON,0174574749,7E8,8,037F2E3100000000
MON,0174595157,7E0,8,052EF18701050000
MON,0174599249,7E8,8,037F2E3100000000
MON,0174619401,7E0,8,042E123454000000
MON,0174623486,7E8,8,036E123400000000
MON,0174643762,7E0,8,042E1234B6000000
MON,0174647849,7E8,8,036E123400000000
MON,0174668087,7E0,8,072E12344619621F
MON,0174672162,7E8,8,036E123400000000
MON,0174691555,7E0,8,072E123437524EB2
MON,0174695630,7E8,8,036E123400000000
MON,0174716010,7E0,8,032E123400000000
MON,0174720100,7E8,8,037F2E1300000000
MON,0174740415,7E0,8,072E12344193356C
MON,0174744487,7E8,8,036E123400000000
MON,0174764775,7E0,8,042E1234AD000000
MON,0174768862,7E8,8,036E123400000000
MON,0174789222,7E0,8,072E1234C65B39E7
MON,0174793294,7E8,8,036E123400000000
MON,0174813588,7E0,8,062E1234039B3E00
MON,0174817671,7E8,8,036E123400000000
MON,0174838000,7E0,8,062E123483984100
MON,0174842079,7E8,8,036E123400000000
MON,0174862376,7E0,8,072E1234F2FAFF13
MON,0174866449,7E8,8,036E123400000000
MON,0174886956,7E0,8,072E1234A1FB0268
MON,0174891035,7E8,8,036E123400000000
MON,0174911128,7E0,8,042E1234B4000000
MON,0174915218,7E8,8,036E123400000000
MON,0174935634,7E0,8,072EF1870E2453C4
MON,0174939713,7E8,8,037F2E3100000000
MON,0174959930,7E0,8,062E12345202C900
MON,0174964013,7E8,8,036E123400000000
MON,0174984345,7E0,8,042E1234EA000000
MON,0174988429,7E8,8,036E123400000000
MON,0175008756,7E0,8,062E12343AA55D00
MON,0175012835,7E8,8,036E123400000000
MON,0175033108,7E0,8,072E12343B76CA76
MON,0175037185,7E8,8,036E123400000000
MON,0175057483,7E0,8,072E123435063377
MON,0175061560,7E8,8,036E123400000000
MON,0175081928,7E0,8,062E1234DAC89700
MON,0175086007,7E8,8,036E123400000000
MON,0175106288,7E0,8,052E12347CA60000
MON,0175110368,7E8,8,036E123400000000
MON,0175130729,7E0,8,032E123400000000
MON,0175134820,7E8,8,037F2E1300000000
MON,0175155137,7E0,8,052EF1870A200000
MON,0175159225,7E8,8,037F2E3100000000
MON,0175179377,7E0,8,072E1234347C57E3
MON,0175183450,7E8,8,036E123400000000
MON,0175203810,7E0,8,042E333326000000
MON,0175207897,7E8,8,037F2E3100000000
MON,0175228262,7E0,8,072E123448744562
MON,0175232335,7E8,8,036E123400000000
MON,0175252639,7E0,8,032E123400000000
MON,0175256730,7E8,8,037F2E1300000000
MON,0175277191,7E0,8,062E123429117500
MON,0175281266,7E8,8,036E123400000000
MON,0175301368,7E0,8,052EF187172B0000
MON,0175305449,7E8,8,037F2E3100000000
MON,0175325826,7E0,8,042EF187AC000000
MON,0175329913,7E8,8,037F2E3100000000
MON,0175350112,7E0,8,052E333394100000
MON,0175354198,7E8,8,037F2E3100000000
MON,0175374559,7E0,8,072E1234EDB56BDF
MON,0175378633,7E8,8,036E123400000000
MON,0175398850,7E0,8,072E1234F22DAAB7
MON,0175402924,7E8,8,036E123400000000
MON,0175423290,7E0,8,062E1234EAF5FC00
MON,0175427366,7E8,8,036E123400000000
MON,0175447710,7E0,8,042E123444000000
MON,0175451796,7E8,8,036E123400000000
MON,0175472041,7E0,8,052E1234E4C10000
MON,0175476123,7E8,8,036E123400000000
MON,0175496466,7E0,8,062E12349D15F900
MON,0175500543,7E8,8,036E123400000000
MON,0175520799,7E0,8,072E123434FFFCD0
MON,0175524873,7E8,8,036E123400000000
MON,0175545323,7E0,8,062E1234BE1AA400
MON,0175549400,7E8,8,036E123400000000
MON,0175569614,7E0,8,042E3333D9000000
MON,0175573701,7E8,8,037F2E3100000000
MON,0175594086,7E0,8,042E1001A8000000
MON,0175598177,7E8,8,037F2E3100000000
MON,0175618484,7E0,8,072E1234E14970E4
MON,0175622556,7E8,8,036E123400000000
MON,0175642790,7E0,8,042E1234AD000000
MON,0175646877,7E8,8,036E123400000000
MON,0175667204,7E0,8,042E1234AE000000
MON,0175671288,7E8,8,036E123400000000
MON,0175691615,7E0,8,042E123401000000
MON,0175695706,7E8,8,036E123400000000
MON,0175715968,7E0,8,072E1234436976FF
MON,0175720042,7E8,8,036E123400000000
MON,0175740380,7E0,8,072E12340E2518BD
MON,0175744456,7E8,8,036E123400000000
MON,0175764766,7E0,8,062E12344C042500
MON,0175768849,7E8,8,036E123400000000
MON,0175789198,7E0,8,042E1234FC000000
MON,0175793281,7E8,8,036E123400000000
MON,0175813642,7E0,8,062E12345A849700
MON,0175817721,7E8,8,036E123400000000
MON,0175837937,7E0,8,042E123403000000
MON,0175842028,7E8,8,036E123400000000
MON,0175862304,7E0,8,072E12347C158847
MON,0175866376,7E8,8,036E123400000000
MON,0175886647,7E0,8,062E1234A6F00300
MON,0175890730,7E8,8,036E123400000000
MON,0175911132,7E0,8,072E1234E231C885
MON,0175915210,7E8,8,036E123400000000
MON,0175935631,7E0,8,072E123474B7A917
MON,0175939706,7E8,8,036E123400000000
MON,0175959883,7E0,8,062E1234A2852200
MON,0175963961,7E8,8,036E123400000000
MON,0175984316,7E0,8,062E1234F5869800
MON,0175988393,7E8,8,036E123400000000
MON,0176008708,7E0,8,052E1234D4DA0000
MON,0176012791,7E8,8,036E123400000000
MON,0176033091,7E0,8,072E1234E1D571A0
MON,0176037167,7E8,8,036E123400000000
MON,0176057360,7E0,8,072E1234AF9F776F
MON,0176061433,7E8,8,036E123400000000
MON,0176081726,7E0,8,072E1234310BB078
MON,0176085805,7E8,8,036E123400000000
MON,0176105195,7E0,8,072E2222B2FE0255
MON,0176109272,7E8,8,037F2E3100000000
MON,0176129694,7E0,8,052E1234B0140000
MON,0176133777,7E8,8,036E123400000000
MON,0176153971,7E0,8,072E12346567909F
MON,0176158046,7E8,8,036E123400000000
MON,0176178467,7E0,8,062E123474FDF500
MON,0176182544,7E8,8,036E123400000000
MON,0176203036,7E0,8,042E12340D000000
MON,0176207127,7E8,8,036E123400000000
MON,0176227179,7E0,8,072E12342EC4E11B
MON,0176231254,7E8,8,036E123400000000
MON,0176251609,7E0,8,052E12346C8B0000
MON,0176255691,7E8,8,036E123400000000
MON,0176275981,7E0,8,072E12347274D6F9
MON,0176280055,7E8,8,036E123400000000
MON,0176300387,7E0,8,062E12346C0C6A00
MON,0176304468,7E8,8,036E123400000000
MON,0176324789,7E0,8,042E123484000000
MON,0176328875,7E8,8,036E123400000000
MON,0176349176,7E0,8,062E123416DC2300
MON,0176353255,7E8,8,036E123400000000
MON,0176373554,7E0,8,072E1234882C0CA2
MON,0176377633,7E8,8,036E123400000000
MON,0176397911,7E0,8,062E1001903C0700
MON,0176401999,7E8,8,037F2E3100000000
MON,0176422325,7E0,8,062E12341A1A2B00
MON,0176426401,7E8,8,036E123400000000
MON,0176446678,7E0,8,052E1234F7730000
MON,0176450760,7E8,8,036E123400000000
MON,0176471346,7E0,8,032E123400000000
MON,0176475434,7E8,8,037F2E1300000000
MON,0176495598,7E0,8,042E1234C4000000
MON,0176499685,7E8,8,036E123400000000
MON,0176519845,7E0,8,062E12340D399300
MON,0176523928,7E8,8,036E123400000000
MON,0176544232,7E0,8,052E123453060000
MON,0176548317,7E8,8,036E123400000000
MON,0176568626,7E0,8,042E1001EA000000
MON,0176572717,7E8,8,037F2E3100000000
MON,0176593058,7E0,8,052E12346A5C0000
MON,0176597140,7E8,8,036E123400000000
MON,0176617351,7E0,8,062E12348EC30C00
MON,0176621432,7E8,8,036E123400000000
MON,0176641776,7E0,8,042E123476000000
MON,0176645863,7E8,8,036E123400000000
MON,0176666153,7E0,8,072E1234DEB059F6
MON,0176670228,7E8,8,036E123400000000
MON,0176690498,7E0,8,072E1234929D61FC
MON,0176694571,7E8,8,036E123400000000
MON,0176714726,7E0,8,052E123447C80000
MON,0176718809,7E8,8,036E123400000000
MON,0176738344,7E0,8,062E1234E75AF800
MON,0176742421,7E8,8,036E123400000000
MON,0176762714,7E0,8,062E1234903AB700
MON,0176766793,7E8,8,036E123400000000
MON,0176787236,7E0,8,042E1234C3000000
MON,0176791321,7E8,8,036E123400000000
MON,0176811440,7E0,8,072E12342DCAAD55
MON,0176815512,7E8,8,036E123400000000
MON,0176835884,7E0,8,042E3333E6000000
MON,0176839971,7E8,8,037F2E3100000000
MON,0176860381,7E0,8,062E1234F8617100
MON,0176864458,7E8,8,036E123400000000
MON,0176884768,7E0,8,042E12349C000000
MON,0176888854,7E8,8,036E123400000000
MON,0176909076,7E0,8,052EF18774330000
MON,0176913159,7E8,8,037F2E3100000000
MON,0176933549,7E0,8,062E3333BEB5F300
MON,0176937628,7E8,8,037F2E3100000000
MON,0176957771,7E0,8,072EF187E7D312D4
MON,0176961846,7E8,8,037F2E3100000000
MON,0176981330,7E0,8,052E123417850000
MON,0176985411,7E8,8,036E123400000000
MON,0177005558,7E0,8,062E1234D96BB700
MON,0177009637,7E8,8,036E123400000000
MON,0177029063,7E0,8,052E1001F7210000
MON,0177033150,7E8,8,037F2E3100000000
MON,0177053772,7E0,8,042E12349D000000
MON,0177057858,7E8,8,036E123400000000
MON,0177077928,7E0,8,042E12340A000000
MON,0177082019,7E8,8,036E123400000000
MON,0177102227,7E0,8,062E1234CE622800
MON,0177106302,7E8,8,036E123400000000
MON,0177126703,7E0,8,062E10011F06F400
MON,0177130790,7E8,8,037F2E3100000000
MON,0177151091,7E0,8,042E123461000000
MON,0177155178,7E8,8,036E123400000000
MON,0177175535,7E0,8,072E1234A685D3FF
MON,0177179610,7E8,8,036E123400000000
MON,0177199731,7E0,8,042E12346A000000
MON,0177203817,7E8,8,036E123400000000
MON,0177224278,7E0,8,052E1234DAB80000
MON,0177228358,7E8,8,036E123400000000
MON,0177248561,7E0,8,072E3333DC1AC2FA
MON,0177252636,7E8,8,037F2E3100000000
MON,0177272981,7E0,8,062E1234A3B60700
MON,0177277064,7E8,8,036E123400000000
MON,0177297323,7E0,8,072E12349E86468C
MON,0177301396,7E8,8,036E123400000000
MON,0177321751,7E0,8,072E1234B5FE7A0A
MON,0177325830,7E8,8,036E123400000000
MON,0177346007,7E0,8,072E1234F61A6DF7
MON,0177350082,7E8,8,036E123400000000
MON,0177369551,7E0,8,072E1234841E4B93
MON,0177373625,7E8,8,036E123400000000
MON,0177394022,7E0,8,052E1234BA440000
MON,0177398104,7E8,8,036E123400000000
MON,0177418335,7E0,8,072E1234DB3FD286
MON,0177422408,7E8,8,036E123400000000
MON,0177442785,7E0,8,052E123418FF0000
MON,0177446868,7E8,8,036E123400000000
MON,0177467200,7E0,8,052E222252C40000
MON,0177471280,7E8,8,037F2E3100000000
MON,0177491596,7E0,8,052E12342F7A0000
MON,0177495679,7E8,8,036E123400000000
MON,0177515945,7E0,8,052E12341CE70000
MON,0177520028,7E8,8,036E123400000000
MON,0177540219,7E0,8,062E222275A23B00
MON,0177544296,7E8,8,037F2E3100000000
MON,0177564667,7E0,8,052E123460D70000
MON,0177568750,7E8,8,036E123400000000
MON,0177589135,7E0,8,042E123423000000
MON,0177593222,7E8,8,036E123400000000
MON,0177613476,7E0,8,072E12343999E49A
MON,0177617548,7E8,8,036E123400000000
MON,0177637883,7E0,8,062E33332B61DD00
MON,0177641962,7E8,8,037F2E3100000000
MON,0177662451,7E0,8,052E123457710000
MON,0177666532,7E8,8,036E123400000000
MON,0177686618,7E0,8,042E12342A000000
MON,0177690705,7E8,8,036E123400000000
MON,0177711068,7E0,8,052E123411EB0000
MON,0177715151,7E8,8,036E123400000000
MON,0177735502,7E0,8,042E1001C9000000
MON,0177739591,7E8,8,037F2E3100000000
MON,0177759932,7E0,8,062E1001AD546000
MON,0177764015,7E8,8,037F2E3100000000
MON,0177784251,7E0,8,072E12347A3CF0B5
MON,0177788323,7E8,8,036E123400000000
MON,0177808639,7E0,8,072E123481A2EA44
MON,0177812714,7E8,8,036E123400000000
MON,0177832930,7E0,8,052E1234F2820000
MON,0177837013,7E8,8,036E123400000000
MON,0177857597,7E0,8,062E1234718C2300
MON,0177861676,7E8,8,036E123400000000
MON,0177881701,7E0,8,062E1234962E7300
MON,0177885780,7E8,8,036E123400000000
MON,0177906308,7E0,8,062E12341D9FA200
MON,0177910384,7E8,8,036E123400000000
MON,0177930564,7E0,8,062E12349EE86B00
MON,0177934643,7E8,8,036E123400000000
MON,0177955146,7E0,8,072E1234A96E719C
MON,0177959221,7E8,8,036E123400000000
MON,0177979362,7E0,8,042E123478000000
MON,0177983446,7E8,8,036E123400000000
MON,0178003700,7E0,8,052E22227CB30000
MON,0178007783,7E8,8,037F2E3100000000
MON,0178028112,7E0,8,042E1234A2000000
MON,0178032202,7E8,8,036E123400000000
MON,0178052490,7E0,8,072E1234CA78DD06
MON,0178056566,7E8,8,036E123400000000
MON,0178076952,7E0,8,062E12345BDD7600
MON,0178081030,7E8,8,036E123400000000
MON,0178101266,7E0,8,052E1234621B0000
MON,0178105347,7E8,8,036E123400000000
MON,0178125780,7E0,8,062E123469F93900
MON,0178129859,7E8,8,036E123400000000
MON,0178150115,7E0,8,052E123450D20000
MON,0178154200,7E8,8,036E123400000000
MON,0178174561,7E0,8,062E1234CF078600
MON,0178178644,7E8,8,036E123400000000
MON,0178198906,7E0,8,042E12348A000000
MON,0178202992,7E8,8,036E123400000000
MON,0178223234,7E0,8,032E123400000000
MON,0178227323,7E8,8,037F2E1300000000
MON,0178247683,7E0,8,062E10010C1CBA00
MON,0178251771,7E8,8,037F2E3100000000
MON,0178272094,7E0,8,052E1234489C0000
MON,0178276177,7E8,8,036E123400000000
MON,0178296371,7E0,8,072E1234445E345B
MON,0178300444,7E8,8,036E123400000000
MON,0178320788,7E0,8,042E333374000000
MON,0178324875,7E8,8,037F2E3100000000
MON,0178345279,7E0,8,062EF18790A39900
MON,0178349355,7E8,8,037F2E3100000000
MON,0178369659,7E0,8,072E12342315DB30
MON,0178373734,7E8,8,036E123400000000
MON,0178393928,7E0,8,042E12345D000000
MON,0178398015,7E8,8,036E123400000000
MON,0178418358,7E0,8,042E1234C0000000
MON,0178422442,7E8,8,036E123400000000
MON,0178442814,7E0,8,062E1001F10EBD00
MON,0178446902,7E8,8,037F2E3100000000
MON,0178467329,7E0,8,042E123408000000
MON,0178471418,7E8,8,036E123400000000
MON,0178491581,7E0,8,072E123496ED38D9
MON,0178495656,7E8,8,036E123400000000
MON,0178515968,7E0,8,072E123443E9CC9E
MON,0178520042,7E8,8,036E123400000000
MON,0178540301,7E0,8,042E123438000000
MON,0178544385,7E8,8,036E123400000000
MON,0178565128,7E0,8,042E12348D000000
MON,0178569218,7E8,8,036E123400000000
MON,0178589153,7E0,8,062E10010272EF00
MON,0178593242,7E8,8,037F2E3100000000
MON,0178613511,7E0,8,062E12343787BF00
MON,0178617588,7E8,8,036E123400000000
MON,0178637805,7E0,8,052E12346A8A0000
MON,0178641887,7E8,8,036E123400000000
MON,0178662410,7E0,8,072E1234D88AC9B7
MON,0178666483,7E8,8,036E123400000000
MON,0178686601,7E0,8,042E123481000000
MON,0178690688,7E8,8,036E123400000000
MON,0178711074,7E0,8,052E1234E9080000
MON,0178715161,7E8,8,036E123400000000
MON,0178735451,7E0,8,042E1234F6000000
MON,0178739536,7E8,8,036E123400000000
MON,0178759763,7E0,8,042E333322000000
MON,0178763849,7E8,8,037F2E3100000000
MON,0178784071,7E0,8,072E12343989E3C8
MON,0178788146,7E8,8,036E123400000000
MON,0178807522,7E0,8,072E222213EC25E4
MON,0178811594,7E8,8,037F2E3100000000
MON,0178831957,7E0,8,072E1234A24A1019
MON,0178836032,7E8,8,036E123400000000
MON,0178856420,7E0,8,052E1234D07D0000
MON,0178860500,7E8,8,036E123400000000
MON,0178880844,7E0,8,042E1234CC000000
MON,0178884931,7E8,8,036E123400000000
MON,0178905189,7E0,8,042E1234BF000000
MON,0178909274,7E8,8,036E123400000000
MON,0178929499,7E0,8,032E123400000000
MON,0178933588,7E8,8,037F2E1300000000
MON,0178953872,7E0,8,052EF187EE3A0000
MON,0178957955,7E8,8,037F2E3100000000
MON,0178978343,7E0,8,062E1001F6141D00
MON,0178982424,7E8,8,037F2E3100000000
MON,0179002740,7E0,8,042E123412000000
MON,0179006826,7E8,8,036E123400000000
MON,0179027054,7E0,8,042E123405000000
MON,0179031145,7E8,8,036E123400000000
MON,0179051480,7E0,8,062E123446340B00
MON,0179055561,7E8,8,036E123400000000
MON,0179075878,7E0,8,062E1234C22A6F00
MON,0179079957,7E8,8,036E123400000000
MON,0179100300,7E0,8,032E123400000000
MON,0179104388,7E8,8,037F2E1300000000
MON,0179124720,7E0,8,052E123426D80000
MON,0179128803,7E8,8,036E123400000000
MON,0179149053,7E0,8,062E1234B80FCA00
MON,0179153136,7E8,8,036E123400000000
MON,0179173690,7E0,8,052E1234BE8B0000
MON,0179177773,7E8,8,036E123400000000
MON,0179197855,7E0,8,072E1234C1A861C1
MON,0179201929,7E8,8,036E123400000000
MON,0179222204,7E0,8,042E100106000000
MON,0179226297,7E8,8,037F2E3100000000
MON,0179246646,7E0,8,062E3333F25A3F00
MON,0179250725,7E8,8,037F2E3100000000
MON,0179271065,7E0,8,052E12344BBE0000
MON,0179275148,7E8,8,036E123400000000
MON,0179295347,7E0,8,052EF1879B5E0000
MON,0179299428,7E8,8,037F2E3100000000
MON,0179319771,7E0,8,052E1234B1B90000
MON,0179323854,7E8,8,036E123400000000
MON,0179344132,7E0,8,062E12345964FB00
MON,0179348213,7E8,8,036E123400000000
MON,0179368692,7E0,8,042EF18769000000
MON,0179372779,7E8,8,037F2E3100000000
MON,0179392939,7E0,8,042E123401000000
MON,0179397030,7E8,8,036E123400000000
MON,0179417379,7E0,8,042E1234C2000000
MON,0179421463,7E8,8,036E123400000000
MON,0179441807,7E0,8,052E100133A90000
MON,0179445894,7E8,8,037F2E3100000000
MON,0179466226,7E0,8,072E12346EF7281C
MON,0179470298,7E8,8,036E123400000000
MON,0179490564,7E0,8,062E1234E4881100
MON,0179494642,7E8,8,036E123400000000
MON,0179514893,7E0,8,072E12343F0AC634
MON,0179518972,7E8,8,036E123400000000
MON,0179539321,7E0,8,032E123400000000
MON,0179543409,7E8,8,037F2E1300000000
MON,0179564057,7E0,8,072E123435CC1706
MON,0179568136,7E8,8,036E123400000000
MON,0179588024,7E0,8,072E1234B0FF6C30
MON,0179592098,7E8,8,036E123400000000
MON,0179612470,7E0,8,062E123495710000
MON,0179616550,7E8,8,036E123400000000
MON,0179636811,7E0,8,042E10014C000000
MON,0179640902,7E8,8,037F2E3100000000
MON,0179661245,7E0,8,032E123400000000
MON,0179665334,7E8,8,037F2E1300000000
MON,0179685621,7E0,8,072E123451747EED
MON,0179689696,7E8,8,036E123400000000
MON,0179710059,7E0,8,062E12341C3D6300
MON,0179714137,7E8,8,036E123400000000
MON,0179734428,7E0,8,062E1234C8C30B00
MON,0179738509,7E8,8,036E123400000000
MON,0179758830,7E0,8,052E12342ECC0000
MON,0179762912,7E8,8,036E123400000000
MON,0179783128,7E0,8,062E12340E794300
MON,0179787214,7E8,8,036E123400000000
MON,0179807575,7E0,8,042E123416000000
MON,0179811661,7E8,8,036E123400000000
MON,0179831956,7E0,8,052E123435090000
MON,0179836044,7E8,8,036E123400000000
MON,0179856364,7E0,8,072E1234195C80B6
MON,0179860437,7E8,8,036E123400000000
MON,0179880848,7E0,8,062E222283783C00
MON,0179884927,7E8,8,037F2E3100000000
MON,0179905172,7E0,8,072E123491CCF705
MON,0179909252,7E8,8,036E123400000000
MON,0179929562,7E0,8,072E1234CB2457B0
MON,0179933637,7E8,8,036E123400000000
MON,0179953909,7E0,8,042E12348A000000
MON,0179957996,7E8,8,036E123400000000
MON,0179978339,7E0,8,042E12347A000000
MON,0179982423,7E8,8,036E123400000000
MON,0180002851,7E0,8,062E2222D8B5B800
MON,0180006930,7E8,8,037F2E3100000000
MON,0180027233,7E0,8,052E1234440C0000
MON,0180031318,7E8,8,036E123400000000
