MON,0231214104,7E0,8,042E12346A000000
MON,0231218193,7E8,8,036E123400000000
MON,0231238464,7E0,8,042E1234CF000000
MON,0231242549,7E8,8,036E123400000000
MON,0231262934,7E0,8,052E1001CF970000
MON,0231267021,7E8,8,037F2E3100000000
MON,0231287257,7E0,8,062E123472069300
MON,0231291338,7E8,8,036E123400000000
MON,0231311816,7E0,8,072E1234BE8ABC65
MON,0231315890,7E8,8,036E123400000000
MON,0231336062,7E0,8,052E1234F2C40000
MON,0231340144,7E8,8,036E123400000000
MON,0231360407,7E0,8,062E12342090D800
MON,0231364483,7E8,8,036E123400000000
MON,0231384878,7E0,8,052E1234F1210000
MON,0231388960,7E8,8,036E123400000000
MON,0231409247,7E0,8,062E1234B8213D00
MON,0231413324,7E8,8,036E123400000000
MON,0231433948,7E0,8,062EF187E16E7700
MON,0231438027,7E8,8,037F2E3100000000
MON,0231458080,7E0,8,042E1234EF000000
MON,0231462167,7E8,8,036E123400000000
MON,0231482508,7E0,8,032E123400000000
MON,0231486597,7E8,8,037F2E1300000000
MON,0231506847,7E0,8,052E1234C3C70000
MON,0231510930,7E8,8,036E123400000000
MON,0231531267,7E0,8,062E3333853B5A00
MON,0231535344,7E8,8,037F2E3100000000
MON,0231555603,7E0,8,032E123400000000
MON,0231559694,7E8,8,037F2E1300000000
MON,0231580028,7E0,8,052E1234D8270000
MON,0231584111,7E8,8,036E123400000000
MON,0231604330,7E0,8,062E123477798700
MON,0231608406,7E8,8,036E123400000000
MON,0231628789,7E0,8,032E123400000000
MON,0231632880,7E8,8,037F2E1300000000
MON,0231653201,7E0,8,042E1001F7000000
MON,0231657289,7E8,8,037F2E3100000000
MON,0231681067,7E0,8,042E123485000000
MON,0231685154,7E8,8,036E123400000000
MON,0231707210,7E0,8,052E1234C1880000
MON,0231711291,7E8,8,036E123400000000
MON,0231731063,7E0,8,072E123432971CEE
MON,0231735138,7E8,8,036E123400000000
MON,0231754520,7E0,8,042EF187F8000000
MON,0231758605,7E8,8,037F2E3100000000
MON,0231778900,7E0,8,032E123400000000
MON,0231782991,7E8,8,037F2E1300000000
MON,0231803419,7E0,8,042EF1875F000000
MON,0231807503,7E8,8,037F2E3100000000
MON,0231827780,7E0,8,042E1234D1000000
MON,0231831866,7E8,8,036E123400000000
MON,0231852237,7E0,8,072E1234617D961D
MON,0231856309,7E8,8,036E123400000000
MON,0231876461,7E0,8,052E1234AC150000
MON,0231880542,7E8,8,036E123400000000
MON,0231900883,7E0,8,062E1234BF0A2900
MON,0231904966,7E8,8,036E123400000000
MON,0231925382,7E0,8,052E123424C30000
MON,0231929463,7E8,8,036E123400000000
MON,0231949716,7E0,8,052E123411D50000
MON,0231953799,7E8,8,036E123400000000
MON,0231974243,7E0,8,052E1234BEF80000
MON,0231978323,7E8,8,036E123400000000
MON,0231998531,7E0,8,062E1234D7E63900
MON,0232002610,7E8,8,036E123400000000
MON,0232022933,7E0,8,042E1234C7000000
MON,0232027020,7E8,8,036E123400000000
MON,0232048396,7E0,8,062E1234EB7C1200
MON,0232052471,7E8,8,036E123400000000
MON,0232072630,7E0,8,062E123460D20000
MON,0232076712,7E8,8,036E123400000000
MON,0232097052,7E0,8,072E12343B49A3C9
MON,0232101127,7E8,8,036E123400000000
MON,0232121272,7E0,8,042E100130000000
MON,0232125361,7E8,8,037F2E3100000000
MON,0232144678,7E0,8,032E123400000000
MON,0232148768,7E8,8,037F2E1300000000
MON,0232168232,7E0,8,062E100113C77900
MON,0232172313,7E8,8,037F2E3100000000
MON,0232192645,7E0,8,062E12346717CB00
MON,0232196724,7E8,8,036E123400000000
MON,0232217104,7E0,8,052E1234DF120000
MON,0232221189,7E8,8,036E123400000000
MON,0232241415,7E0,8,072E1234123D97F4
MON,0232245487,7E8,8,036E123400000000
MON,0232265797,7E0,8,072EF187D2130243
MON,0232269876,7E8,8,037F2E3100000000
MON,0232290253,7E0,8,032E123400000000
MON,0232294342,7E8,8,037F2E1300000000
MON,0232314877,7E0,8,052E123429600000
MON,0232318960,7E8,8,036E123400000000
MON,0232338917,7E0,8,052E123405FF0000
MON,0232343004,7E8,8,036E123400000000
MON,0232363364,7E0,8,052E1234D7A30000
MON,0232367445,7E8,8,036E123400000000
MON,0232387834,7E0,8,042E123490000000
MON,0232391920,7E8,8,036E123400000000
MON,0232412114,7E0,8,052E1234559F0000
MON,0232416199,7E8,8,036E123400000000
MON,0232436487,7E0,8,052E123436430000
MON,0232440568,7E8,8,036E123400000000
MON,0232460897,7E0,8,072E1234704DC9C6
MON,0232464972,7E8,8,036E123400000000
MON,0232485214,7E0,8,062E12342A9E6C00
MON,0232489290,7E8,8,036E123400000000
MON,0232509628,7E0,8,052E2222445F0000
MON,0232513711,7E8,8,037F2E3100000000
MON,0232534067,7E0,8,052E1234B3FF0000
MON,0232538150,7E8,8,036E123400000000
MON,0232558535,7E0,8,062E123490919200
MON,0232562614,7E8,8,036E123400000000
MON,0232582944,7E0,8,042E12340B000000
MON,0232587035,7E8,8,036E123400000000
MON,0232607260,7E0,8,062E123418D73E00
MON,0232611336,7E8,8,036E123400000000
MON,0232631624,7E0,8,042E1234B0000000
MON,0232635711,7E8,8,036E123400000000
MON,0232655994,7E0,8,042E123458000000
MON,0232660081,7E8,8,036E123400000000
MON,0232680311,7E0,8,062E1234E26D7400
MON,0232684388,7E8,8,036E123400000000
MON,0232703846,7E0,8,042E123478000000
MON,0232707932,7E8,8,036E123400000000
MON,0232728203,7E0,8,042E12347B000000
MON,0232732287,7E8,8,036E123400000000
MON,0232752603,7E0,8,052E1234BDFE0000
MON,0232756686,7E8,8,036E123400000000
MON,0232776925,7E0,8,072E123470C7C4F0
MON,0232781000,7E8,8,036E123400000000
MON,0232801455,7E0,8,032E123400000000
MON,0232805544,7E8,8,037F2E1300000000
MON,0232825879,7E0,8,042E123407000000
MON,0232829970,7E8,8,036E123400000000
MON,0232850212,7E0,8,062E1234F40D0C00
MON,0232854296,7E8,8,036E123400000000
MON,0232874713,7E0,8,042E333395000000
MON,0232878800,7E8,8,037F2E3100000000
MON,0232898910,7E0,8,052E1234ED630000
MON,0232902993,7E8,8,036E123400000000
MON,0232923291,7E0,8,072E1234890E297C
MON,0232927368,7E8,8,036E123400000000
MON,0232947728,7E0,8,072E123464938E9C
MON,0232951803,7E8,8,036E123400000000
MON,0232972241,7E0,8,062E22221DD9BA00
MON,0232976318,7E8,8,037F2E3100000000
MON,0232996577,7E0,8,042E222237000000
MON,0233000664,7E8,8,037F2E3100000000
MON,0233020936,7E0,8,072E123465EA2E68
MON,0233025011,7E8,8,036E123400000000
MON,0233045377,7E0,8,062E1001DA299500
MON,0233049458,7E8,8,037F2E3100000000
MON,0233069728,7E0,8,052E1234C2970000
MON,0233073811,7E8,8,036E123400000000
MON,0233094089,7E0,8,062E1234D39C6100
MON,0233098168,7E8,8,036E123400000000
MON,0233118436,7E0,8,052E1234A94F0000
MON,0233122516,7E8,8,036E123400000000
MON,0233142780,7E0,8,062E1234DA6BC700
MON,0233146859,7E8,8,036E123400000000
MON,0233166209,7E0,8,072E12341BE68EBC
MON,0233170282,7E8,8,036E123400000000
MON,0233190631,7E0,8,052E123428410000
MON,0233194714,7E8,8,036E123400000000
MON,0233215243,7E0,8,052E1234C2C30000
MON,0233219323,7E8,8,036E123400000000
MON,0233239363,7E0,8,062E2222ACB10400
MON,0233243444,7E8,8,037F2E3100000000
MON,0233262841,7E0,8,042E1234B6000000
MON,0233266927,7E8,8,036E123400000000
MON,0233287259,7E0,8,052EF18771F60000
MON,0233291339,7E8,8,037F2E3100000000
MON,0233311632,7E0,8,042E1234ED000000
MON,0233315719,7E8,8,036E123400000000
MON,0233336042,7E0,8,052E123425FF0000
MON,0233340124,7E8,8,036E123400000000
MON,0233360434,7E0,8,062E1234979AE000
MON,0233364511,7E8,8,036E123400000000
MON,0233384764,7E0,8,042E123434000000
MON,0233388850,7E8,8,036E123400000000
MON,0233409294,7E0,8,072E1234B819495F
MON,0233413367,7E8,8,036E123400000000
MON,0233433621,7E0,8,062E333323060C00
MON,0233437708,7E8,8,037F2E3100000000
MON,0233458104,7E0,8,062E1234B266F300
MON,0233462186,7E8,8,036E123400000000
MON,0233482496,7E0,8,062E1234F5B67700
MON,0233486573,7E8,8,036E123400000000
MON,0233506677,7E0,8,072E33330922BC17
MON,0233510756,7E8,8,037F2E3100000000
MON,0233530309,7E0,8,042E123490000000
MON,0233534393,7E8,8,036E123400000000
MON,0233554580,7E0,8,042E123439000000
MON,0233558666,7E8,8,036E123400000000
MON,0233578990,7E0,8,052E1234D5280000
MON,0233583073,7E8,8,036E123400000000
MON,0233603388,7E0,8,052E1234D4130000
MON,0233607468,7E8,8,036E123400000000
MON,0233627829,7E0,8,042E12340F000000
MON,0233631920,7E8,8,036E123400000000
MON,0233652212,7E0,8,072E1234F22C1440
MON,0233656285,7E8,8,036E123400000000
MON,0233676617,7E0,8,062E1234BA715800
MON,0233680696,7E8,8,036E123400000000
MON,0233700952,7E0,8,062E1234BCF7A200
MON,0233705030,7E8,8,036E123400000000
MON,0233725216,7E0,8,042E123442000000
MON,0233729300,7E8,8,036E123400000000
MON,0233748629,7E0,8,062E12345B535D00
MON,0233752707,7E8,8,036E123400000000
MON,0233772122,7E0,8,062E1234ADF30600
MON,0233776208,7E8,8,036E123400000000
MON,0233798210,7E0,8,072E1234FCE9EB7E
MON,0233802283,7E8,8,036E123400000000
MON,0233821847,7E0,8,072E1234867B4E29
MON,0233825922,7E8,8,036E123400000000
MON,0233846253,7E0,8,042E12343C000000
MON,0233850338,7E8,8,036E123400000000
MON,0233870630,7E0,8,062E1001C20FA000
MON,0233874718,7E8,8,037F2E3100000000
MON,0233895041,7E0,8,032E123400000000
MON,0233899131,7E8,8,037F2E1300000000
MON,0233919511,7E0,8,042E1234ED000000
MON,0233923596,7E8,8,036E123400000000
MON,0233943790,7E0,8,062E12341158F500
MON,0233947869,7E8,8,036E123400000000
MON,0233968269,7E0,8,052E1234A98B0000
MON,0233972349,7E8,8,036E123400000000
MON,0233992592,7E0,8,052E1001BC780000
MON,0233996679,7E8,8,037F2E3100000000
MON,0234017008,7E0,8,072E2222AFCAC609
MON,0234021087,7E8,8,037F2E3100000000
MON,0234041441,7E0,8,032E123400000000
MON,0234045530,7E8,8,037F2E1300000000
MON,0234065842,7E0,8,052E123468750000
MON,0234069925,7E8,8,036E123400000000
MON,0234090170,7E0,8,052E1001AEA90000
MON,0234094257,7E8,8,037F2E3100000000
MON,0234114589,7E0,8,042E12343C000000
MON,0234118676,7E8,8,036E123400000000
MON,0234139028,7E0,8,062E12348E6E7A00
MON,0234143107,7E8,8,036E123400000000
MON,0234163337,7E0,8,042E1001AE000000
MON,0234167425,7E8,8,037F2E3100000000
MON,0234187734,7E0,8,042E123438000000
MON,0234191820,7E8,8,036E123400000000
MON,0234212192,7E0,8,042E1001C5000000
MON,0234216280,7E8,8,037F2E3100000000
MON,0234236500,7E0,8,042E12349F000000
MON,0234240585,7E8,8,036E123400000000
MON,0234260920,7E0,8,072E12348142AC98
MON,0234264994,7E8,8,036E123400000000
MON,0234285286,7E0,8,072E12341B5AAB9A
MON,0234289359,7E8,8,036E123400000000
MON,0234309877,7E0,8,052E1234E0680000
MON,0234313960,7E8,8,036E123400000000
MON,0234334136,7E0,8,062E222290F89100
MON,0234338218,7E8,8,037F2E3100000000
MON,0234358652,7E0,8,072E12346AD13ED8
MON,0234362727,7E8,8,036E123400000000
MON,0234382903,7E0,8,032E123400000000
MON,0234386994,7E8,8,037F2E1300000000
MON,0234407354,7E0,8,042E1234C2000000
MON,0234411438,7E8,8,036E123400000000
MON,0234431821,7E0,8,062E2222041FD700
MON,0234435905,7E8,8,037F2E3100000000
MON,0234456155,7E0,8,042E12346E000000
MON,0234460242,7E8,8,036E123400000000
MON,0234480361,7E0,8,072E22221BAB6D51
MON,0234484434,7E8,8,037F2E3100000000
MON,0234503824,7E0,8,052E100175050000
MON,0234507915,7E8,8,037F2E3100000000
MON,0234528236,7E0,8,042E1234B3000000
MON,0234532320,7E8,8,036E123400000000
MON,0234552658,7E0,8,042EF18742000000
MON,0234556745,7E8,8,037F2E3100000000
MON,0234577018,7E0,8,062E123444385C00
MON,0234581096,7E8,8,036E123400000000
MON,0234601445,7E0,8,062E1234BBAEC400
MON,0234605522,7E8,8,036E123400000000
MON,0234625879,7E0,8,052E3333C5DF0000
MON,0234629962,7E8,8,037F2E3100000000
MON,0234650215,7E0,8,072E1234CC799542
MON,0234654286,7E8,8,036E123400000000
MON,0234674608,7E0,8,052E123478490000
MON,0234678690,7E8,8,036E123400000000
MON,0234699047,7E0,8,052E123429D30000
MON,0234703130,7E8,8,036E123400000000
MON,0234723488,7E0,8,042E333368000000
MON,0234727573,7E8,8,037F2E3100000000
MON,0234747772,7E0,8,062E12344C95B100
MON,0234751851,7E8,8,036E123400000000
MON,0234772124,7E0,8,052E123416C70000
MON,0234776209,7E8,8,036E123400000000
MON,0234796636,7E0,8,032E123400000000
MON,0234800727,7E8,8,037F2E1300000000
MON,0234820960,7E0,8,032E123400000000
MON,0234825050,7E8,8,037F2E1300000000
MON,0234845326,7E0,8,072E1234C7B75BD3
MON,0234849398,7E8,8,036E123400000000
MON,0234869736,7E0,8,042E123464000000
MON,0234873823,7E8,8,036E123400000000
MON,0234894284,7E0,8,042E123425000000
MON,0234898368,7E8,8,036E123400000000
MON,0234918566,7E0,8,072E1234CB36F3B4
MON,0234922641,7E8,8,036E123400000000
MON,0234943132,7E0,8,042E123498000000
MON,0234947220,7E8,8,036E123400000000
MON,0234967288,7E0,8,052E123448AE0000
MON,0234971369,7E8,8,036E123400000000
MON,0234991797,7E0,8,052E1234726E0000
MON,0234995879,7E8,8,036E123400000000
MON,0235016073,7E0,8,042E123493000000
MON,0235020160,7E8,8,036E123400000000
MON,0235040495,7E0,8,072E1234BEED96AA
MON,0235044568,7E8,8,036E123400000000
MON,0235064942,7E0,8,042E10012A000000
MON,0235069033,7E8,8,037F2E3100000000
MON,0235089264,7E0,8,042E1234D3000000
MON,0235093349,7E8,8,036E123400000000
MON,0235113681,7E0,8,042E1234F9000000
MON,0235117768,7E8,8,036E123400000000
MON,0235138195,7E0,8,062E1234D2BA0B00
MON,0235142276,7E8,8,036E123400000000
MON,0235162417,7E0,8,042E3333D2000000
MON,0235166502,7E8,8,037F2E3100000000
MON,0235186862,7E0,8,062E100138551600
MON,0235190946,7E8,8,037F2E3100000000
MON,0235211339,7E0,8,072E1234404F322E
MON,0235215412,7E8,8,036E123400000000
MON,0235235564,7E0,8,042E1234E4000000
MON,0235239651,7E8,8,036E123400000000
MON,0235259985,7E0,8,062E2222C53C2800
MON,0235264064,7E8,8,037F2E3100000000
MON,0235284396,7E0,8,052E123461AA0000
MON,0235288477,7E8,8,036E123400000000
MON,0235308815,7E0,8,062E1234EAED1F00
MON,0235312894,7E8,8,036E123400000000
MON,0235333215,7E0,8,072E1234D77AF041
MON,0235337286,7E8,8,036E123400000000
MON,0235357608,7E0,8,052E100137C40000
MON,0235361695,7E8,8,037F2E3100000000
MON,0235382001,7E0,8,042E123483000000
MON,0235386088,7E8,8,036E123400000000
MON,0235406408,7E0,8,072E1234A266237C
MON,0235410481,7E8,8,036E123400000000
MON,0235430729,7E0,8,042E123415000000
MON,0235434816,7E8,8,036E123400000000
MON,0235455117,7E0,8,042E123410000000
MON,0235459207,7E8,8,036E123400000000
MON,0235479579,7E0,8,062E123478281F00
MON,0235483658,7E8,8,036E123400000000
MON,0235503880,7E0,8,072E1234BD7D9840
MON,0235507955,7E8,8,036E123400000000
MON,0235528276,7E0,8,072E1234D79BF2FD
MON,0235532348,7E8,8,036E123400000000
MON,0235552692,7E0,8,042E12340D000000
MON,0235556783,7E8,8,036E123400000000
MON,0235577124,7E0,8,042E123455000000
MON,0235581213,7E8,8,036E123400000000
MON,0235601664,7E0,8,062E1234C9FC3200
MON,0235605743,7E8,8,036E123400000000
MON,0235626021,7E0,8,042E123453000000
MON,0235630107,7E8,8,036E123400000000
MON,0235650332,7E0,8,072E1234F4D0EAF9
MON,0235654405,7E8,8,036E123400000000
MON,0235674709,7E0,8,042E1234FB000000
MON,0235678796,7E8,8,036E123400000000
MON,0235699068,7E0,8,032E123400000000
MON,0235703159,7E8,8,037F2E1300000000
MON,0235723590,7E0,8,042E123459000000
MON,0235727677,7E8,8,036E123400000000
MON,0235747915,7E0,8,042E123487000000
MON,0235752002,7E8,8,036E123400000000
MON,0235772216,7E0,8,052E1234EE460000
MON,0235776296,7E8,8,036E123400000000
MON,0235796662,7E0,8,052E100108D80000
MON,0235800754,7E8,8,037F2E3100000000
MON,0235821088,7E0,8,052E123446FF0000
MON,0235825171,7E8,8,036E123400000000
MON,0235845445,7E0,8,072E12343257C362
MON,0235849517,7E8,8,036E123400000000
MON,0235869903,7E0,8,042E1234A7000000
MON,0235873989,7E8,8,036E123400000000
MON,0235894547,7E0,8,042E12348C000000
MON,0235898633,7E8,8,036E123400000000
MON,0235918658,7E0,8,042E123494000000
MON,0235922745,7E8,8,036E123400000000
MON,0235943102,7E0,8,052E12347CFA0000
MON,0235947188,7E8,8,036E123400000000
MON,0235967458,7E0,8,062E1234530C6900
MON,0235971539,7E8,8,036E123400000000
MON,0235991806,7E0,8,042E1234B8000000
MON,0235995893,7E8,8,036E123400000000
MON,0236016225,7E0,8,042E1234FE000000
MON,0236020309,7E8,8,036E123400000000
MON,0236040658,7E0,8,052E33335A410000
MON,0236044741,7E8,8,037F2E3100000000
MON,0236065030,7E0,8,042E12346C000000
MON,0236069117,7E8,8,036E123400000000
MON,0236089454,7E0,8,072E12341F5F1308
MON,0236093531,7E8,8,036E123400000000
MON,0236113753,7E0,8,072E12348DBB6A37
MON,0236117828,7E8,8,036E123400000000
MON,0236138323,7E0,8,052E12340DAF0000
MON,0236142408,7E8,8,036E123400000000
MON,0236162718,7E0,8,052E1234B1B40000
MON,0236166801,7E8,8,036E123400000000
MON,0236187001,7E0,8,052E12349F640000
MON,0236191084,7E8,8,036E123400000000
MON,0236211275,7E0,8,052E123401730000
MON,0236215360,7E8,8,036E123400000000
MON,0236235580,7E0,8,062E12340F5A9400
MON,0236239664,7E8,8,036E123400000000
MON,0236259169,7E0,8,062E1234160A1600
MON,0236263251,7E8,8,036E123400000000
MON,0236283757,7E0,8,042E22228E000000
MON,0236287844,7E8,8,037F2E3100000000
MON,0236308060,7E0,8,052E1234F2BA0000
MON,0236312143,7E8,8,036E123400000000
MON,0236332388,7E0,8,062E10012DA05F00
MON,0236336469,7E8,8,037F2E3100000000
MON,0236356745,7E0,8,062E1234696E0F00
MON,0236360828,7E8,8,036E123400000000
MON,0236381273,7E0,8,062E123478E72700
MON,0236385348,7E8,8,036E123400000000
MON,0236405523,7E0,8,042E123460000000
MON,0236409610,7E8,8,036E123400000000
MON,0236430147,7E0,8,032E123400000000
MON,0236434238,7E8,8,037F2E1300000000
MON,0236454363,7E0,8,062E123406B09100
MON,0236458444,7E8,8,036E123400000000
MON,0236478652,7E0,8,062E1234A93ABE00
MON,0236482731,7E8,8,036E123400000000
MON,0236503060,7E0,8,062E1234EE2E1200
MON,0236507139,7E8,8,036E123400000000
MON,0236527514,7E0,8,042E123478000000
MON,0236531597,7E8,8,036E123400000000
MON,0236551938,7E0,8,042E100177000000
MON,0236556029,7E8,8,037F2E3100000000
MON,0236576248,7E0,8,052E123496540000
MON,0236580328,7E8,8,036E123400000000
MON,0236600801,7E0,8,062E1234AFBFC700
MON,0236604880,7E8,8,036E123400000000
MON,0236625069,7E0,8,052E1234F2630000
MON,0236629152,7E8,8,036E123400000000
MON,0236649476,7E0,8,062EF187E02EAF00
MON,0236653553,7E8,8,037F2E3100000000
MON,0236674283,7E0,8,062E1234734F6900
MON,0236678360,7E8,8,036E123400000000
MON,0236698192,7E0,8,062E12346F684900
MON,0236702268,7E8,8,036E123400000000
MON,0236722825,7E0,8,042E1001D6000000
MON,0236726917,7E8,8,037F2E3100000000
MON,0236747077,7E0,8,052E12342F750000
MON,0236751160,7E8,8,036E123400000000
MON,0236771310,7E0,8,052E123446F20000
MON,0236775390,7E8,8,036E123400000000
MON,0236795813,7E0,8,042E12345E000000
MON,0236799899,7E8,8,036E123400000000
MON,0236820093,7E0,8,052E1234C4C10000
MON,0236824176,7E8,8,036E123400000000
MON,0236844534,7E0,8,062E1234C675AB00
MON,0236848613,7E8,8,036E123400000000
MON,0236868964,7E0,8,062E12344AB44400
MON,0236873043,7E8,8,036E123400000000
MON,0236893257,7E0,8,042E123494000000
MON,0236897340,7E8,8,036E123400000000
MON,0236917510,7E0,8,032E123400000000
MON,0236921597,7E8,8,037F2E1300000000
MON,0236941058,7E0,8,062E1234A544BE00
MON,0236945136,7E8,8,036E123400000000
MON,0236965517,7E0,8,042E1234BA000000
MON,0236969602,7E8,8,036E123400000000
MON,0236989863,7E0,8,062E12346A04C900
MON,0236993946,7E8,8,036E123400000000
MON,0237014351,7E0,8,062E12341D35A100
MON,0237018428,7E8,8,036E123400000000
MON,0237038686,7E0,8,062E222252687300
MON,0237042765,7E8,8,037F2E3100000000
MON,0237063111,7E0,8,062E10014CC95400
MON,0237067197,7E8,8,037F2E3100000000
MON,0237087518,7E0,8,042E123444000000
MON,0237091601,7E8,8,036E123400000000
MON,0237111852,7E0,8,072E1234AA6A11FD
MON,0237115927,7E8,8,036E123400000000
MON,0237136208,7E0,8,052E123479320000
MON,0237140289,7E8,8,036E123400000000
MON,0237160526,7E0,8,072E1234898AE2AE
MON,0237164598,7E8,8,036E123400000000
MON,0237183968,7E0,8,062E1234E8B7C200
MON,0237188046,7E8,8,036E123400000000
MON,0237208400,7E0,8,062EF1872CACB100
MON,0237212477,7E8,8,037F2E3100000000
MON,0237232770,7E0,8,072E12344A6FC581
MON,0237236845,7E8,8,036E123400000000
MON,0237257146,7E0,8,072E1234F6969A1B
MON,0237261221,7E8,8,036E123400000000
MON,0237281830,7E0,8,062E3333E7316F00
MON,0237285909,7E8,8,037F2E3100000000
MON,0237306229,7E0,8,062E1234747A9B00
MON,0237310306,7E8,8,036E123400000000
MON,0237330402,7E0,8,032E123400000000
MON,0237334491,7E8,8,037F2E1300000000
MON,0237354795,7E0,8,052E1234F20C0000
MON,0237358882,7E8,8,036E123400000000
MON,0237379428,7E0,8,042E123489000000
MON,0237383512,7E8,8,036E123400000000
MON,0237403490,7E0,8,052E123496580000
MON,0237407571,7E8,8,036E123400000000
MON,0237428201,7E0,8,062E100109AB5A00
MON,0237432285,7E8,8,037F2E3100000000
MON,0237452360,7E0,8,042E123445000000
MON,0237456444,7E8,8,036E123400000000
MON,0237476911,7E0,8,072E12340FD2BC25
MON,0237480991,7E8,8,036E123400000000
MON,0237501122,7E0,8,062E12347E549500
MON,0237505204,7E8,8,036E123400000000
MON,0237525559,7E0,8,062E12341C0CF600
MON,0237529642,7E8,8,036E123400000000
MON,0237549909,7E0,8,062E1234441BF600
MON,0237553988,7E8,8,036E123400000000
MON,0237574393,7E0,8,052E1234D5100000
MON,0237578474,7E8,8,036E123400000000
MON,0237598716,7E0,8,042E12347F000000
MON,0237602803,7E8,8,036E123400000000
MON,0237623115,7E0,8,072E12343E03F7EE
MON,0237627197,7E8,8,036E123400000000
MON,0237647412,7E0,8,072E1234AC4DD63F
MON,0237651484,7E8,8,036E123400000000
MON,0237671760,7E0,8,052E12348D330000
MON,0237675843,7E8,8,036E123400000000
MON,0237696276,7E0,8,032E123400000000
MON,0237700364,7E8,8,037F2E1300000000
MON,0237720663,7E0,8,042E1234E7000000
MON,0237724750,7E8,8,036E123400000000
MON,0237745051,7E0,8,042E1234F8000000
MON,0237749138,7E8,8,036E123400000000
MON,0237769429,7E0,8,062E12343DC0BE00
MON,0237773505,7E8,8,036E123400000000
MON,0237793798,7E0,8,062E123442AB2400
MON,0237797877,7E8,8,036E123400000000
MON,0237818111,7E0,8,072E1234638D9AEA
MON,0237822188,7E8,8,036E123400000000
MON,0237842521,7E0,8,052E123467380000
MON,0237846601,7E8,8,036E123400000000
MON,0237866947,7E0,8,042E1234F0000000
MON,0237871034,7E8,8,036E123400000000
MON,0237891309,7E0,8,062E100102768900
MON,0237895394,7E8,8,037F2E3100000000
MON,0237915789,7E0,8,052E1234DF2D0000
MON,0237919871,7E8,8,036E123400000000
MON,0237940111,7E0,8,062E12346D2B2E00
MON,0237944192,7E8,8,036E123400000000
MON,0237964479,7E0,8,062E1234E64EC000
MON,0237968556,7E8,8,036E123400000000
MON,0237988936,7E0,8,042E123481000000
MON,0237993022,7E8,8,036E123400000000
MON,0238013427,7E0,8,062E10018F3E0B00
MON,0238017512,7E8,8,037F2E3100000000
MON,0238037766,7E0,8,042E123471000000
MON,0238041853,7E8,8,036E123400000000
MON,0238062007,7E0,8,052E1234F31B0000
MON,0238066090,7E8,8,036E123400000000
MON,0238086601,7E0,8,072E1234C8F8D3E8
MON,0238090676,7E8,8,036E123400000000
MON,0238110820,7E0,8,042E1234AE000000
MON,0238114907,7E8,8,036E123400000000
MON,0238135273,7E0,8,062E1001C0690E00
MON,0238139358,7E8,8,037F2E3100000000
MON,0238159595,7E0,8,072E123461F9CF75
MON,0238163670,7E8,8,036E123400000000
MON,0238183953,7E0,8,042E1234D3000000
MON,0238188040,7E8,8,036E123400000000
MON,0238208451,7E0,8,042E123429000000
MON,0238212536,7E8,8,036E123400000000
MON,0238232758,7E0,8,072E12340E690ED6
MON,0238236841,7E8,8,036E123400000000
MON,0238257159,7E0,8,062E1001730CE500
MON,0238261246,7E8,8,037F2E3100000000
MON,0238281343,7E0,8,052E12347AAE0000
MON,0238285423,7E8,8,036E123400000000
MON,0238304830,7E0,8,072E1234B33360EF
MON,0238308905,7E8,8,036E123400000000
MON,0238328273,7E0,8,062E1234C137CE00
MON,0238332348,7E8,8,036E123400000000
MON,0238351739,7E0,8,052E1234148D0000
MON,0238355821,7E8,8,036E123400000000
MON,0238376198,7E0,8,032E123400000000
MON,0238380286,7E8,8,037F2E1300000000
MON,0238400653,7E0,8,042E123496000000
MON,0238404739,7E8,8,036E123400000000
MON,0238425035,7E0,8,032E123400000000
MON,0238429126,7E8,8,037F2E1300000000
MON,0238449328,7E0,8,072E1234A9518A29
MON,0238453401,7E8,8,036E123400000000
MON,0238473761,7E0,8,072E1234806A7AD3
MON,0238477836,7E8,8,036E123400000000
MON,0238498176,7E0,8,042E123483000000
MON,0238502262,7E8,8,036E123400000000
MON,0238522572,7E0,8,072E1234B3A69B7E
MON,0238526648,7E8,8,036E123400000000
MON,0238546915,7E0,8,042E100198000000
MON,0238551006,7E8,8,037F2E3100000000
MON,0238571304,7E0,8,072E12346DD895AD
MON,0238575376,7E8,8,036E123400000000
MON,0238595771,7E0,8,062E1234534A2000
MON,0238599850,7E8,8,036E123400000000
MON,0238620094,7E0,8,052E1234064E0000
MON,0238624181,7E8,8,036E123400000000
MON,0238644500,7E0,8,052E12349EA20000
MON,0238648581,7E8,8,036E123400000000
MON,0238669222,7E0,8,072E1234ED09181B
MON,0238673299,7E8,8,036E123400000000
MON,0238693238,7E0,8,072E12343F73D0E8
MON,0238697311,7E8,8,036E123400000000
MON,0238717756,7E0,8,062E12346F56E200
MON,0238721834,7E8,8,036E123400000000
MON,0238742062,7E0,8,042EF1874C000000
MON,0238746148,7E8,8,037F2E3100000000
MON,0238766456,7E0,8,042E12342F000000
MON,0238770540,7E8,8,036E123400000000
MON,0238790808,7E0,8,072E1234F4B7351B
MON,0238794882,7E8,8,036E123400000000
MON,0238815215,7E0,8,072E1234E265B575
MON,0238819286,7E8,8,036E123400000000
MON,0238839641,7E0,8,052E3333B0AC0000
MON,0238843724,7E8,8,037F2E3100000000
MON,0238864042,7E0,8,042E1234AC000000
MON,0238868128,7E8,8,036E123400000000
